ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
T-200511,1992-10-09,20.67937660217285,9.30565385340229,0.7429714202880859,0.2500006417974436,1.0269922073020914,Hammer,1992-10-16,20.67937660217285,1992-11-13,22.22723388671875,RSI > 90,4,0.07485028752671674,0.07434873741296862,7455.313767785763,107730.23483108077,0.07784430640653263,0.03293411544363472,0.06287430424179269,0.07784430640653263,0.11377244072998315,0.1467066484079569
T-200511,1998-09-04,43.920997619628906,5.999693480879628,6.031402587890625,0.3333333333333333,1.9186100017055316,Hammer,1998-09-11,45.05510711669922,1998-10-23,50.074893951416016,RSI > 90,6,0.1114143802103238,0.11118009155509043,11977.457359793494,119707.69219087427,0.13442510773499047,0.09038901776202814,0.10526321136886303,0.11831764926814375,0.11831764926814375,0.13442510773499047
TA-199907,1992-09-11,16.983373641967773,2.568447543494969,0.762725830078125,0.06666616652662745,1.1015729350057122,Hammer,1992-09-18,17.288463592529297,1992-10-16,17.853832244873047,RSI > 90,4,0.032702076116703394,0.03211436791549782,3211.4367883383447,103211.43678833835,0.03567820157998547,0.017647135402014135,0.017821669450164793,0.03567820157998547,0.047582482783242175,0.0594868743114345
TAP,2007-05-18,28.633567810058594,8.835142997489626,1.2443923950195312,0.25376751172557555,1.1709024030907422,Hammer,2007-05-25,28.561655044555664,2007-07-06,29.087331771850586,Time stop (5 bars),6,0.01840498131060242,0.018051701415185552,1805.1701397133852,101805.17013971339,0.03708128994740604,0.027633249063593504,0.027633249063593504,0.03708128994740604,0.03708128994740604,0.03708128994740604
TAP,2008-01-25,27.774473190307617,0.8634292858499748,5.054498672485352,0.3487499872642134,2.3493142642028033,Hammer,2008-02-01,27.755517959594727,2008-02-29,33.252288818359375,RSI > 90,4,0.19804245291932965,0.1976465592879287,20121.441575715093,121926.61171542847,0.22080582687397543,0.04916916262051274,0.17732761082155335,0.22080582687397543,0.2459642170069376,0.2459642170069376
TAP,2015-08-28,51.0931510925293,7.831744835120858,3.2494468688964844,0.3887603410567688,1.300864715392684,Hammer,2015-09-04,51.024662017822266,2015-09-25,65.26286315917969,RSI > 90,3,0.2790454768006929,0.2788221708462066,33995.84252842245,155922.45424385095,0.2605517916710683,0.042654765779026896,0.2605517916710683,0.27949285160994747,0.27949285160994747,0.27949285160994747
TAP,2020-03-13,36.23140335083008,1.0832891320940234,8.240598678588867,0.3553715622480729,2.5784992835138647,Hammer,2020-03-20,31.92381477355957,2020-05-01,36.78474807739258,Time stop (5 bars),6,0.15226668048014758,0.15192963904974294,23689.24216932909,179611.69641318006,0.2864000007647602,0.2104000454554335,0.2104000454554335,0.2864000007647602,0.2864000007647602,0.2864000007647602
TAP.B-200404,2004-03-19,17.1200008392334,1.9771577247246626,0.7199993133544922,0.388887564339964,1.019590145067604,Hammer,2004-03-26,17.020000457763672,2004-04-01,17.399999618530273,End of data,1,0.022326624591438637,0.02173269608329886,2173.2696061566166,102173.26960615661,0.054641614580660115,0.054641614580660115,0.054641614580660115,0.054641614580660115,0.054641614580660115,0.054641614580660115
TCOMA-199903,1994-02-25,16.49329376220703,0.25651307666747414,2.7632741928100586,0.34374977351188246,2.006916456664065,Hammer,1994-03-04,16.752349853515625,1994-04-15,13.90272331237793,Time stop (5 bars),6,-0.17010309395727408,-0.17064909225713623,-17064.909208648714,82935.0907913513,0.005154584008117448,0.005154584008117448,0.005154584008117448,0.005154584008117448,0.005154584008117448,0.005154584008117448
TCOMA-199903,1995-03-31,14.507189750671387,3.1591640768171203,1.208932876586914,0.35714285714285715,1.0872153630079413,Hammer,1995-04-07,14.42083740234375,1995-05-19,14.42083740234375,Time stop (5 bars),6,0.0,-0.0006932006594206663,-57.490659568186885,82877.6001317831,0.01796407779625938,0.00598802593208646,0.00598802593208646,0.00598802593208646,0.00598802593208646,0.01796407779625938
TCOMA-199903,1996-07-19,13.92391300201416,3.5002764176088164,2.625,0.2608697073800223,1.9621144413529041,Hammer,1996-07-26,13.92391300201416,1996-09-06,13.467391967773438,Time stop (5 bars),6,-0.03278683471914001,-0.03349299648675117,-2775.8191672683606,80101.78096451475,0.057377046373285556,0.016393451605486224,0.04918035481645867,0.057377046373285556,0.057377046373285556,0.057377046373285556
TDC,2008-04-04,21.889999389648438,3.4956265589753315,2.6099987030029297,0.3180077916326547,1.0203109986957006,Hammer,2008-04-11,22.010000228881836,2008-05-16,23.56999969482422,RSI > 90,5,0.07087684914674974,0.0704065160039797,7040.6515933573155,107040.65159335732,0.10858697704656296,0.029532013256289506,0.029532013256289506,0.029532013256289506,0.10858697704656296,0.14357109561795972
TDG,2020-03-20,251.42852783203125,0.31386630744198385,134.2874755859375,0.36590943592438024,2.9427373906355565,Hammer,2020-03-27,250.23997497558594,2020-05-08,275.9471740722656,Time stop (5 bars),6,0.10273018569150572,0.10268817225675245,10268.817215406427,110268.81721540642,0.35764589252004014,0.35764589252004014,0.35764589252004014,0.35764589252004014,0.35764589252004014,0.35764589252004014
TDG,2021-01-29,459.85382080078125,2.7340504252925655,46.768341064453125,0.36182655195252217,1.4279891839715966,Hammer,2021-02-05,464.9902648925781,2021-03-19,516.1802368164062,Time stop (5 bars),6,0.11008826590305931,0.11006557655087428,12136.800930259877,122405.6181456663,0.11723792940526033,0.10365331935489608,0.10365331935489608,0.11723792940526033,0.11723792940526033,0.11723792940526033
TDM-199708,1996-01-12,10.375,1.9242236765194747,1.0,0.375,1.010178177787277,Hammer,1996-01-19,10.375,1996-03-01,10.0,Time stop (5 bars),6,-0.03614457831325302,-0.03709055876685921,-3709.0558729768645,96290.94412702313,0.024096385542168676,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.024096385542168676
TDY,2022-05-13,400.95001220703125,2.0116930046253145,30.6400146484375,0.14164472137783213,1.2293123133169006,Hammer,2022-05-20,398.1400146484375,2022-07-01,381.4700012207031,Time stop (5 bars),6,-0.041869726263144336,-0.04189431692988261,-4189.43168879883,95810.56831120116,0.04531063787515372,0.0235846279835772,0.04531063787515372,0.04531063787515372,0.04531063787515372,0.04531063787515372
TE-201606,2004-04-16,7.637032508850098,4.879270820162432,0.48934173583984375,0.2584260356413415,1.3112299224174018,Hammer,2004-04-23,7.59304666519165,2004-06-04,6.775897026062012,Time stop (5 bars),6,-0.10761815054761203,-0.10886345867273961,-10886.345856387616,89113.65414361238,0.007241060268819456,0.007241060268819456,0.007241060268819456,0.007241060268819456,0.007241060268819456,0.007241060268819456
TECH,2022-05-13,90.17453002929688,1.0996494963900147,9.120506286621094,0.11129848934662714,1.1239508038679034,Hammer,2022-05-20,89.3555908203125,2022-07-01,86.36178588867188,Time stop (5 bars),6,-0.0335043941196802,-0.0336144255993194,-3361.442556570497,96638.55744342951,0.06075239309782364,0.06075239309782364,0.06075239309782364,0.06075239309782364,0.06075239309782364,0.06075239309782364
TECH,2023-11-03,57.87284469604492,0.6358339240274944,8.71246337890625,0.2160631720900907,1.5990213414500665,Hammer,2023-11-10,57.87284469604492,2023-12-15,67.71248626708984,RSI > 90,5,0.17002173683916677,0.16983427117348457,16412.538954249234,113051.09639767875,0.18502850731384624,0.06429172621825864,0.11187020463160714,0.11187020463160714,0.18502850731384624,0.3091760019547797
TEG-201506,2011-08-12,38.94070816040039,2.933804089442418,3.9628829956054688,0.1799159836972949,2.4597478416017267,Hammer,2011-08-19,39.139678955078125,2011-09-30,40.66086196899414,Time stop (5 bars),6,0.03886549543908946,0.038605068536907004,3860.5068498301944,103860.50684983018,0.09921724966842856,0.06608778436978813,0.08031709224508764,0.08031709224508764,0.08031709224508764,0.09921724966842856
TEG-201506,2014-08-08,63.14146423339844,9.87434903142615,2.4457321166992188,0.2204500151294425,1.0344342036737468,Hammer,2014-08-15,63.12220764160156,2014-09-12,66.39913940429688,RSI > 90,4,0.05191408673950759,0.05175156457486586,5374.943721642341,109235.45057147254,0.055921433521797285,0.031121208612405263,0.04698198621777292,0.055921433521797285,0.05653785543673251,0.05653785543673251
TEK-200711,1996-01-12,13.2809476852417,4.6935873337559,1.3999862670898438,0.3243239745175723,1.3810892888709148,Hammer,1996-01-19,13.318784713745117,1996-03-01,14.2003173828125,RSI > 90,6,0.06618717007698405,0.06541179460579921,6541.179454038742,106541.17945403873,0.08899330777462992,0.04623179064108085,0.051933307164566365,0.051933307164566365,0.051933307164566365,0.08899330777462992
TEK-200711,1996-03-15,10.175628662109375,4.160825691622932,1.3289060592651367,0.39999956941682535,1.1057537456013729,Hammer,1996-03-22,10.213597297668457,1996-05-03,11.937080383300781,Time stop (5 bars),6,0.16874398269312607,0.1676828077003566,17865.124088695637,124406.30354273439,0.22102007585063044,0.0557620810901635,0.0557620810901635,0.0557620810901635,0.10526583622579573,0.22102007585063044
TEL,2016-07-01,47.49497604370117,9.523407870188848,2.4825782775878906,0.282828795023917,1.0577958986531764,Hammer,2016-07-08,47.16061782836914,2016-07-29,51.231380462646484,RSI > 90,3,0.08631699120422898,0.086095821940763,8609.582185466716,108609.58218546673,0.10191425569121353,0.06628863695356249,0.10191425569121353,0.10191425569121353,0.10191425569121353,0.10191425569121353
TEN-202211,1990-08-24,28.59040641784668,0.6491983703936341,3.5063705444335938,0.38461542645897295,1.840991495212936,Hammer,1990-08-31,29.66929054260254,1990-10-12,24.814315795898438,Time stop (5 bars),6,-0.16363636129865589,-0.16394578127216197,-16394.578110821618,83605.4218891784,0.08181821279281025,0.07500000160717411,0.08181821279281025,0.08181821279281025,0.08181821279281025,0.08181821279281025
TEN-202211,1990-10-12,23.60057258605957,3.0292873118005303,3.2366504669189453,0.3749997790135992,1.4204359667791728,Hammer,1990-10-19,23.46571159362793,1990-11-30,24.1687068939209,Time stop (5 bars),6,0.02995840537321981,0.02952596036675386,2468.5303706770865,86073.95225985548,0.108960966661955,0.04885054131212991,0.04885054131212991,0.05044058701801892,0.108960966661955,0.108960966661955
TEN-202211,1995-09-29,31.151611328125,2.35701621178859,1.5154838562011719,0.3888880498395318,1.2803389520906605,Hammer,1995-10-06,31.488384246826172,1995-11-17,30.225481033325195,Time stop (5 bars),6,-0.040106955110860265,-0.04041811459590152,-3478.946862682049,82595.00539717343,0.010695208220591676,0.010695208220591676,0.010695208220591676,0.010695208220591676,0.010695208220591676,0.010695208220591676
TEN-202211,1996-07-19,33.256771087646484,1.3777199601348116,2.245912551879883,0.30769296096407234,1.3724409830912203,Hammer,1996-07-26,33.17039108276367,1996-08-23,35.7618293762207,RSI > 90,4,0.0781250449230797,0.07781184212770965,6426.869514075315,89021.87491124876,0.07812504492307962,0.044270782121022575,0.06770829559794646,0.07812504492307962,0.080729174752821,0.080729174752821
TER,2025-01-31,115.19622802734375,9.085978243949114,24.493751525878906,0.38992663010891015,2.2156401303912463,Hammer,2025-02-07,112.002685546875,2025-03-21,86.79539489746094,Time stop (5 bars),6,-0.2250596985807487,-0.22513893155002,-22513.893132488105,77486.1068675119,0.07268990197552985,0.022028803543441822,0.07268990197552985,0.07268990197552985,0.07268990197552985,0.07268990197552985
TFC,2000-01-07,10.006047248840332,5.256420379616188,0.9351444244384766,0.2,1.1312307351224138,Hammer,2000-01-14,10.052803993225098,2000-02-25,8.954450607299805,Time stop (5 bars),6,-0.10925841055545382,-0.11019834813562454,-11019.834802542617,88980.16519745739,0.09701864003371935,0.09701864003371935,0.09701864003371935,0.09701864003371935,0.09701864003371935,0.09701864003371935
TFC,2001-03-23,12.91623592376709,5.00826813731328,1.931218147277832,0.39637802717887005,2.373538970871683,Hammer,2001-03-30,12.885149955749512,2001-05-11,14.347488403320312,RSI > 90,6,0.11349021568183515,0.1126704074472773,10025.431457498136,99005.59665495552,0.11349021568183515,0.08564532210243475,0.08564532210243475,0.08829389317299258,0.09557962851024483,0.11349021568183515
TFC,2003-03-14,13.244078636169434,8.114977632481029,0.8295602798461914,0.28855662482454014,1.1994116646652802,Hammer,2003-03-21,13.211060523986816,2003-05-02,13.512937545776367,Time stop (5 bars),6,0.022850324638316932,0.022085024600167504,2186.5410354924134,101192.13769044793,0.048109981512042224,0.04154957542521545,0.04154957542521545,0.048109981512042224,0.048109981512042224,0.048109981512042224
TFCFA-201903,2014-10-03,34.771610260009766,9.622202514988572,2.1432456970214844,0.2619042109928289,1.3299197610074631,Hammer,2014-10-10,34.84305191040039,2014-11-21,35.843231201171875,RSI > 90,6,0.028705272240315383,0.028414193519838236,2841.419349142404,102841.41934914241,0.05506729493446225,0.0032219544406949193,0.0032219544406949193,0.05506729493446225,0.05506729493446225,0.05506729493446225
TGNA-202603,1996-07-19,8.23880672454834,5.514184880854543,0.7942895889282227,0.3529409645888389,2.2396975080585753,Hammer,1996-07-26,8.192083358764648,1996-09-06,8.269954681396484,Time stop (5 bars),6,0.00950567996217,0.008279935638237186,827.9935629957249,100827.99356299572,0.06273767401294199,0.03802283626281749,0.04752851622498755,0.06273767401294199,0.06273767401294199,0.06273767401294199
TGNA-202603,1998-08-07,16.313491821289062,6.031271942128171,1.414372444152832,0.39772715779423456,1.5860014676557015,Hammer,1998-08-14,16.32956314086914,1998-09-25,14.31890869140625,Time stop (5 bars),6,-0.12312971462357647,-0.12370422349448731,-12472.8486377447,88355.144925251,0.032480341402346395,0.032480341402346395,0.032480341402346395,0.032480341402346395,0.032480341402346395,0.032480341402346395
TGNA-202603,2008-07-18,5.187592506408691,0.06061463586044624,1.0393633842468262,0.33431940039537494,1.387197039897312,Hammer,2008-07-25,5.196817398071289,2008-08-22,6.414533615112305,RSI > 90,4,0.23431960828428378,0.23217197464271028,20513.58844662478,108868.73337187577,0.2828403426668365,0.13254437576638875,0.13254437576638875,0.2828403426668365,0.2828403426668365,0.2828403426668365
TGNA-202603,2011-08-12,3.53963041305542,2.0795700036391196,0.3990762233734131,0.3478262947569282,1.0788737962849682,Hammer,2011-08-19,3.5708625316619873,2011-09-30,3.218432903289795,Time stop (5 bars),6,-0.09869593837547175,-0.10135446347926091,-11034.332049538843,97834.40132233694,0.15549075222789074,0.0777454094978375,0.15549075222789074,0.15549075222789074,0.15549075222789074,0.15549075222789074
TGNA-202603,2014-10-03,11.625749588012695,3.358025679437077,0.7201919555664062,0.35151673252327936,1.2108862741047923,Hammer,2014-10-10,11.69639778137207,2014-11-21,12.143844604492188,Time stop (5 bars),6,0.03825509626841961,0.03738415113248315,3657.4560413327963,101491.85736366974,0.07701351259017648,0.0,0.055369201117822224,0.07701351259017648,0.07701351259017648,0.07701351259017648
TGT,1991-11-08,2.6107656955718994,7.915689502573457,0.2088613510131836,0.22499965754519263,1.3462283467855163,Hammer,1991-11-15,2.6107656955718994,1991-12-27,2.4363362789154053,Time stop (5 bars),6,-0.06681159360732469,-0.07050685654632811,-7050.685647582126,92949.31435241789,0.04782570777450391,0.04782570777450391,0.04782570777450391,0.04782570777450391,0.04782570777450391,0.04782570777450391
TGT,1996-07-19,4.336775302886963,3.3878388174891683,0.6386148929595947,0.17272661090256092,2.48798471868127,Hammer,1996-07-26,4.214857578277588,1996-09-06,4.79410982131958,Time stop (5 bars),6,0.13743103587350758,0.1348984491733351,12538.718345327274,105488.03269774516,0.21215286863727553,0.0785124485855446,0.1694214983555633,0.19139679769553727,0.21215286863727553,0.21215286863727553
TGT,2014-02-07,38.66604995727539,2.313526718727047,1.5169868469238281,0.24434391415976603,1.0521125806696243,Hammer,2014-02-14,38.67291259765625,2014-03-07,42.840850830078125,RSI > 90,3,0.10777409697025164,0.10750161922321103,11340.134312338501,116828.16701008366,0.12458571187326098,0.03408940258863004,0.12458571187326098,0.12458571187326098,0.12458571187326098,0.12458571187326098
TGT,2016-01-22,50.812557220458984,8.120674191902125,2.9881134033203125,0.2048764483299205,1.0773390973175934,Hammer,2016-01-29,50.84899139404297,2016-03-04,57.51719665527344,RSI > 90,5,0.13113741449769756,0.1309278795766346,15296.064166159122,132124.23117624279,0.14125365216682853,0.05976792676956326,0.05976792676956326,0.05976792676956326,0.14125365216682853,0.17983979904211314
TGT,2022-02-25,173.1270294189453,0.6901637239184737,16.667877197265625,0.2064648014456958,1.647387135462017,Hammer,2022-03-04,171.51065063476562,2022-04-14,202.7086181640625,Time stop (5 bars),6,0.18190105054019878,0.18183744406923044,24025.132472674988,156149.36364891776,0.1961390632592778,0.16127885444659765,0.16127885444659765,0.16127885444659765,0.16127885444659765,0.1961390632592778
THC,1993-04-16,20.159015655517578,0.35054202095247433,4.226890563964844,0.38461573172426616,1.7620406367622041,Hammer,1993-04-23,20.484161376953125,1993-05-28,25.389442443847656,RSI > 90,5,0.23946701925583813,0.23892051884568116,23892.051860676067,123892.05186067607,0.20727308279637977,0.047619091958732165,0.09523809080412678,0.11111112145703751,0.20727308279637977,0.27166095571529664
THC,1995-06-30,38.31480407714844,4.033643802454961,3.998065948486328,0.3333330152881156,1.4452035802316818,Hammer,1995-07-07,38.31480407714844,1995-08-18,39.647491455078125,Time stop (5 bars),6,0.03478257060237788,0.03451707047527561,4276.390681125065,128168.44254180114,0.08695652606791161,0.026086927951783336,0.060869498554161114,0.08695652606791161,0.08695652606791161,0.08695652606791161
THC,1996-07-19,51.9748649597168,4.242328546701117,4.33123779296875,0.384615045868974,1.1787420658205194,Hammer,1996-07-26,51.641693115234375,1996-08-23,58.30513381958008,RSI > 90,4,0.12903218896167412,0.12882607390758793,16511.437234999074,144679.87977680023,0.13548379471632999,0.03870963452793561,0.1032257659430503,0.13548379471632999,0.13548379471632999,0.13548379471632999
THC,2002-07-26,179.0,5.070475348311533,19.240005493164062,0.2411641405870191,1.5948912300020766,Hammer,2002-08-02,177.39999389648438,2002-09-13,190.9199981689453,Time stop (5 bars),6,0.0762119771004619,0.07615346093551344,11017.873561719465,155697.7533385197,0.12469002895729484,0.12469002895729484,0.12469002895729484,0.12469002895729484,0.12469002895729484,0.12469002895729484
THC,2005-09-16,46.63999938964844,4.196955936372532,4.119998931884766,0.35922328299227896,1.6202783699597074,Hammer,2005-09-23,46.79999923706055,2005-11-04,32.79999923706055,Time stop (5 bars),6,-0.29914530402200334,-0.2993269998583138,-46604.541344894315,109093.21199362537,0.00940176172177831,0.00940176172177831,0.00940176172177831,0.00940176172177831,0.00940176172177831,0.00940176172177831
THC,2006-01-27,29.920000076293945,8.804684869061418,2.8000011444091797,0.21428576294254728,1.0986960179847054,Hammer,2006-02-03,30.0,2006-03-03,32.279998779296875,RSI > 90,4,0.07599995930989589,0.07565401697373356,8253.339703631507,117346.55169725689,0.1,0.002666664123535156,0.05466664632161458,0.1,0.1,0.1
THY-199708,1994-10-07,13.488632202148438,8.884143085658067,1.9983158111572266,0.12499988069024037,1.6856732044239715,Hammer,1994-10-14,13.488632202148438,1994-11-25,9.991579055786133,Time stop (5 bars),6,-0.2592592854452138,-0.25990430847847745,-25990.430821857313,74009.56917814269,0.018518500188350336,0.018518500188350336,0.018518500188350336,0.018518500188350336,0.018518500188350336,0.018518500188350336
TIF-202101,2000-12-22,23.416446685791016,4.659956337141466,4.436317443847656,0.2886597406260265,1.2428380117883584,Hammer,2000-12-29,23.416446685791016,2001-02-09,24.99705696105957,RSI > 90,6,0.06750000529446942,0.0670586363147836,6705.863624772497,106705.8636247725,0.18124997047315125,0.16015623409113752,0.16015623409113752,0.16015623409113752,0.16015623409113752,0.18124997047315125
TIF-202101,2001-08-17,23.924440383911133,4.811827744704402,2.3476905822753906,0.3718747613468891,1.0508350964706044,Hammer,2001-08-24,23.917102813720703,2001-10-05,15.91993236541748,Time stop (5 bars),6,-0.3343703671213649,-0.3347185032459041,-35716.42692432899,70989.4367004435,0.04294478625458054,0.04294478625458054,0.04294478625458054,0.04294478625458054,0.04294478625458054,0.04294478625458054
TIF-202101,2002-07-05,25.381834030151367,8.294356831815591,2.4931869506835938,0.2573962550529856,1.3680638871326876,Hammer,2002-07-12,25.337575912475586,2002-08-23,19.10460662841797,Time stop (5 bars),6,-0.24599706402808086,-0.2463431225625467,-17487.759488255746,53501.67721218775,0.011062626564952752,0.011062626564952752,0.011062626564952752,0.011062626564952752,0.011062626564952752,0.011062626564952752
TIF-202101,2008-10-10,22.47532844543457,1.1188532107964022,7.783527374267578,0.29919672810054865,1.9902862390839522,Hammer,2008-10-17,23.420915603637695,2008-11-28,15.262279510498047,Time stop (5 bars),6,-0.3483482982139462,-0.34870082481946535,-18656.078954458586,34845.59825772916,0.14080748055366327,0.14080748055366327,0.14080748055366327,0.14080748055366327,0.14080748055366327,0.14080748055366327
TIF-202101,2011-08-12,56.57280731201172,4.240785171883672,7.577823638916016,0.3540980256040707,1.778189346564618,Hammer,2011-08-19,56.846107482910156,2011-09-30,58.862239837646484,Time stop (5 bars),6,0.035466497954014686,0.03528748064124127,1229.613372722475,36075.21163045163,0.13842803310672636,0.0125728549699749,0.06424832970582342,0.06424832970582342,0.11575899286706778,0.13842803310672636
TIF-202101,2020-03-20,123.66276550292969,0.17017175677571572,24.45037841796875,0.15328948189568017,4.825864339090993,Hammer,2020-03-27,122.2431640625,2020-05-08,125.31896209716797,Time stop (5 bars),6,0.02516130908633385,0.02507847915900458,904.7114421262495,36979.923072577876,0.05298397469183636,0.04790329393578693,0.05298397469183636,0.05298397469183636,0.05298397469183636,0.05298397469183636
TIN-201202,2002-10-11,6.4321088790893555,6.466918398906543,0.9015030860900879,0.20231155475886087,1.4347874383566561,Hammer,2002-10-18,6.4060540199279785,2002-11-29,8.12047290802002,RSI > 90,6,0.26762479410239437,0.26585626681573166,26585.626654987536,126585.62665498754,0.32348156075241974,0.15103038311376504,0.15103038311376504,0.19116051404785706,0.19116051404785706,0.32348156075241974
TIN-201202,2003-03-14,6.976833343505859,5.404779353553238,0.5730280876159668,0.3630766388705588,1.106168688954656,Hammer,2003-03-21,6.976833343505859,2003-05-02,7.690913677215576,Time stop (5 bars),6,0.10235020654096516,0.1008446204698678,12765.47946419712,139351.10611918467,0.1369724730512566,0.09527416228570179,0.09527416228570179,0.09527416228570179,0.09527416228570179,0.1369724730512566
TJX,1993-09-10,0.5463146567344666,6.618065242016641,0.05153912305831909,0.20000046259727552,1.2228947287912948,Hammer,1993-09-17,0.5463146567344666,1993-10-01,0.6158924698829651,RSI > 90,2,0.12735849622704976,0.1080649905108425,10806.499040277751,110806.49904027776,0.15566039640007642,0.15566039640007642,0.17924533139478874,0.2594340667355544,0.2594340667355544,0.2594340667355544
TJX,1996-07-26,0.6528927087783813,4.204337997118756,0.07533377408981323,0.14814806023620708,1.5287930072061984,Hammer,1996-08-02,0.6528927087783813,1996-09-13,0.7410808801651001,Time stop (5 bars),6,0.13507299162786857,0.11884638687044229,13168.952039531192,123975.45107980895,0.19932238557816237,0.19932238557816237,0.19932238557816237,0.19932238557816237,0.19932238557816237,0.19932238557816237
TJX,2022-03-11,57.75301742553711,5.6773498184502245,4.785331726074219,0.3104119268585495,1.169600880521438,Hammer,2022-03-18,57.8564338684082,2022-04-29,58.56154251098633,Time stop (5 bars),6,0.012187212301778994,0.01201333247563444,1489.358311149139,125464.8093909581,0.10968471291446923,0.03424597426061289,0.04785504997554843,0.04785504997554843,0.04785504997554843,0.10968471291446923
TKA-199108,1990-06-15,6.625,0.3796650729967439,1.625,0.38461538461538464,1.1943827502225957,Hammer,1990-06-22,6.625,1990-08-03,5.25,Time stop (5 bars),6,-0.2075471698113207,-0.20889894419306185,-20889.89439841629,79110.10560158372,0.018867924528301886,0.0,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886
TKA-199108,1991-04-12,5.625,0.6780244992573046,1.125,0.3333333333333333,1.5653798247339301,Hammer,1991-04-19,4.75,1991-05-31,5.0,Time stop (5 bars),6,0.05263157894736836,0.05047318611987391,3992.939079998676,83103.0446815824,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842
TKO,2025-08-08,160.7913818359375,3.2824957577044103,15.750259399414062,0.3122855933246077,1.50272544151951,Hammer,2025-08-15,161.69732666015625,2025-08-22,185.241455078125,RSI > 90,1,0.14560616989946973,0.14553982557981085,14553.982543427104,114553.9825434271,0.18604215760768428,0.18604215760768428,0.18604215760768428,0.1913403572106661,0.24292063524417676,0.2988899873133858
TKR,1998-10-09,5.657334327697754,0.005069984292632057,0.8474545478820801,0.21621603372868395,1.0161406981065992,Hammer,1998-10-16,5.748950958251953,1998-11-13,7.008681297302246,RSI > 90,4,0.2191235145678354,0.21719516695880234,21719.51667416071,121719.51667416072,0.23107573190856592,0.17928284539428938,0.17928284539428938,0.23107573190856592,0.2669323009874238,0.30290208771688854
TLAB-201312,2000-10-13,31.31745719909668,2.2713357413158946,8.21025276184082,0.28865984889896407,1.487052554578669,Hammer,2000-10-20,30.76728630065918,2000-11-10,36.56524658203125,RSI > 90,3,0.18844561800849657,0.18809003090706602,18809.003071897598,118809.00307189759,0.25034388927252066,0.0343878733753483,0.25034388927252066,0.25034388927252066,0.27922965827303453,0.28885824793987247
TLAB-201312,2010-06-11,4.690625190734863,7.760757580132321,0.6671714782714844,0.24489765287744075,1.2899467436924483,Hammer,2010-06-18,4.711048603057861,2010-07-30,5.242062568664551,RSI > 90,6,0.11271672409875322,0.11047680154713985,13125.638641261921,131934.6417131595,0.10982658023428647,0.03179188615946602,0.03179188615946602,0.03179188615946602,0.10115604742410893,0.10982658023428647
TMO,2001-03-23,17.33856773376465,1.0294461591562083,2.8722305297851562,0.38591490932852374,1.4691387851869728,Hammer,2001-03-30,17.850309371948242,2001-05-11,21.23832893371582,RSI > 90,6,0.18980172786763294,0.1891885204226507,18918.85202334622,118918.85202334622,0.22832864767692704,0.042039586040928965,0.042039586040928965,0.08781868598672274,0.12181303328035947,0.22832864767692704
TMO,2004-07-30,24.308902740478516,1.6665746730591309,2.2305221557617188,0.3983056789768743,1.532891546393684,Hammer,2004-08-06,24.034814834594727,2004-09-17,25.499774932861328,Time stop (5 bars),6,0.06095158661917366,0.06052293282113094,7197.317684977677,126116.16970832388,0.06960285021265891,0.015336201057600626,0.031065619726430058,0.05741246940263063,0.05741246940263063,0.06960285021265891
TMO,2011-08-12,50.69710922241211,5.2402139474280744,4.943061828613281,0.30783905466455314,1.5417910849342038,Hammer,2011-08-19,51.13187026977539,2011-09-30,48.41933059692383,Time stop (5 bars),6,-0.05304988177706016,-0.05324024834700775,-6714.456189130084,119401.71351919379,0.03216269756450971,0.01792976424123314,0.03216269756450971,0.03216269756450971,0.03216269756450971,0.03216269756450971
TMO,2022-01-28,564.5755615234375,4.531478237172038,32.83636474609375,0.18394917387093837,1.0385082030198989,Hammer,2022-02-04,566.5198364257812,2022-03-18,528.69921875,Time stop (5 bars),6,-0.06675956470367306,-0.06677662697800772,-7973.243676232902,111428.46984296088,0.06047041643911711,0.06047041643911711,0.06047041643911711,0.06047041643911711,0.06047041643911711,0.06047041643911711
TMO,2022-05-13,534.6637573242188,6.868048706787661,39.26385498046875,0.33199181096193214,1.0877744124537834,Hammer,2022-05-20,530.6347045898438,2022-07-01,539.3447265625,Time stop (5 bars),6,0.016414346625497567,0.016395346781260856,1826.9084025537027,113255.37824551458,0.06690354488004777,0.06656848309720852,0.06690354488004777,0.06690354488004777,0.06690354488004777,0.06690354488004777
TMUS,2023-06-09,125.6187744140625,5.606959083249791,6.655799865722656,0.23706855542653563,1.0122737152546537,Hammer,2023-06-16,125.9343490600586,2023-07-07,132.84835815429688,RSI > 90,3,0.054901693984545474,0.054820110996015047,5482.011094119494,105482.01109411949,0.05687595049867425,0.022062443768251557,0.05687595049867425,0.06272299214604797,0.07259475937521942,0.07707494280877913
