ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
CPRT,2015-05-01,4.47125,8.26094626454669,0.2762500000000001,0.8687782805429837,1.8795098057968718,Hammer,2015-05-08,4.48875,2015-11-06,4.5375,RSI(2) acum > 180,26,0.010860484544695126,0.008623087621696782,862.3087613073697,100862.30876130737
CPRT,2016-01-08,4.38625,3.1376046306365595,0.38375000000000004,0.993485342019543,2.050673453122078,Hammer,2016-01-15,4.4,2016-03-04,4.8075,RSI(2) acum > 180,7,0.09261363636363629,0.09023836549375702,9101.649873445378,109963.95863475274
CPRT,2016-11-04,6.34875,5.08988435086961,0.24124999999999996,0.9740932642487061,1.0087553807716505,Hammer,2016-11-11,6.4125,2017-01-20,7.1575,RSI(2) acum > 180,10,0.11617933723196883,0.11453058044409822,12594.235997774802,122558.19463252755
CPRT,2018-02-09,10.385,6.42756929804608,1.0549999999999997,0.4478672985781993,2.3964376722967704,Hammer,2018-02-16,10.5875,2018-03-23,12.7325,RSI(2) acum > 180,5,0.20259740259740244,0.2015577059240028,24702.54852761714,147260.74316014472
CPRT,2018-09-21,13.145,5.15396638557516,3.7825000000000006,0.8341044282881693,4.521391540984015,Hammer,2018-09-28,13.0625,2019-02-22,13.5,RSI(2) acum > 180,21,0.03349282296650724,0.03271475033480015,4817.598441783663,152078.3416019284
CPRT,2019-08-23,18.42,6.699750092145607,1.0074700000000014,0.9404746543321356,1.3682121401233946,Hammer,2019-08-30,18.4975,2019-09-20,20.395,RSI(2) acum > 180,3,0.1025814299229626,0.1020132414538576,15514.004566225758,167592.34616815415
CPRT,2020-02-28,21.12,3.5174429578077735,3.6670000000000016,0.6892555222252519,2.812607312941683,Hammer,2020-03-06,21.03,2020-08-07,23.3625,RSI(2) acum > 180,22,0.11091298145506423,0.11041121939624435,18504.075283399325,186096.42145155347
CPRT,2021-01-29,27.4375,4.835420867731486,1.879999999999999,0.5917553191489369,1.1092568211601044,Hammer,2021-02-05,27.5275,2021-04-23,30.705,RSI(2) acum > 180,11,0.11543002452093365,0.11504585489875589,21409.62187808352,207506.043329637
CPRT,2021-12-03,36.405,9.46821877674543,2.104999999999997,0.6021377672209027,1.1596321032747754,Hammer,2021-12-10,36.68,2022-08-05,31.8,RSI(2) acum > 180,34,-0.13304252998909483,-0.13329698786970146,-27659.93051294044,179846.11281669655
CPRT,2022-09-16,27.525,1.4089513290188478,2.3374999999999986,0.858288770053477,1.2438614117752305,Hammer,2022-09-23,27.4225,2022-11-25,31.96,RSI(2) acum > 180,9,0.16546631415808188,0.16507155227417736,29687.476983441447,209533.589800138
CPRT,2024-04-19,52.88,6.295497223415609,3.8500000000000014,0.8779220779220764,1.6341016282877776,Hammer,2024-04-26,53.28,2024-10-18,55.94,RSI(2) acum > 180,25,0.04992492492492495,0.04973257014169082,10420.643941354992,219954.23374149296
CPRT,2025-03-07,53.74,6.819796481032554,3.3149999999999977,0.6229260935143286,1.251353940126881,Hammer,2025-03-14,53.46,2025-04-25,59.45,RSI(2) acum > 180,6,0.1120463898241677,0.11184887309454795,24601.633151759146,244555.86689325213
CPRT,2025-05-30,51.48,9.012759348477744,3.5868000000000038,0.8001561280249809,1.0413451463326233,Hammer,2025-06-06,51.19,2026-03-19,32.52,End of data,41,-0.3647196718109005,-0.3648793827522218,-89233.39367121097,155322.47322204118
CRWD,2019-09-27,53.46,6.159163022250681,15.72999999999999,0.9605848696757789,1.1788405263488924,Hammer,2019-10-04,53.5,2020-01-24,63.02,RSI(2) acum > 180,16,0.177943925233645,0.17774039809363612,17774.039791589574,117774.03979158957
CRWD,2020-03-06,51.96,5.476864964221988,10.61,0.8491988689915173,1.2891128712950766,Hammer,2020-03-13,46.81,2020-05-01,73.0,RSI(2) acum > 180,7,0.5594958342234564,0.5592224714300972,65861.88953669745,183635.92932828702
CRWD,2020-10-30,123.84,7.891304458965408,17.999999999999986,0.8116666666666665,1.283294948663714,Hammer,2020-11-06,124.55,2020-12-18,176.8115,RSI(2) acum > 180,6,0.4196025692492975,0.4195054393641363,77036.27113886827,260672.2004671553
CRWD,2021-03-05,183.12,6.0872971794446755,62.49000000000001,0.7687630020803327,2.495463476827504,Hammer,2021-03-12,184.29,2021-07-16,267.6965,RSI(2) acum > 180,18,0.4525828856693257,0.45251634607558555,117958.43156092122,378630.6320280765
CRWD,2021-11-26,232.64,8.094445228337875,30.710000000000008,0.6737219146857708,1.220445317644767,Hammer,2021-12-03,235.0,2022-04-01,220.15,RSI(2) acum > 180,17,-0.06319148936170216,-0.0632326971766558,-23941.83607289532,354688.7959551812
CRWD,2022-05-06,164.81,5.6692658817833745,47.09,0.9135697600339776,1.7006653623716317,Hammer,2022-05-13,159.01,2023-06-02,159.54,RSI(2) acum > 180,55,0.0033331237029117222,0.0032701317485771316,1159.879091357755,355848.67504653893
CRWD,2024-04-19,282.64,2.8283986289364833,31.120000000000005,0.9434447300771212,1.2986346388909624,Hammer,2024-04-26,285.74,2024-05-31,358.64,RSI(2) acum > 180,5,0.25512703856652896,0.2550875780853557,90772.5765917318,446621.2516382707
CRWD,2024-07-19,304.96,4.659011242084148,93.4699,0.8410194083870852,2.9509423350301183,Hammer,2024-07-26,285.01,2024-11-22,339.97,RSI(2) acum > 180,17,0.19283533911090855,0.19279687034015772,86107.17945715546,532728.4310954261
CRWD,2025-03-07,333.5,7.6766223807302225,86.56,0.821395563770795,2.281367444604938,Hammer,2025-03-14,322.65,2025-05-09,436.0,RSI(2) acum > 180,8,0.35130946846428035,0.35127303156622397,187133.13080527546,719861.5619007016
CRWD,2025-08-01,446.66,5.596220114341463,42.63000000000005,0.798967863007271,1.13431101880976,Hammer,2025-08-08,452.9,2025-11-07,549.32,RSI(2) acum > 180,13,0.21289467873702828,0.21287024872765833,153237.1095780459,873098.6714787474
CRWD,2025-11-21,490.67,9.064346092248627,63.11999999999995,0.792141951837769,1.5765571772877927,Hammer,2025-11-28,498.16,2026-03-19,428.18,End of data,16,-0.14047695519511805,-0.14049561892144175,-122666.5381062286,750432.1333725187
CSCO,2015-11-13,19.1524,8.242675929986504,1.9510500000000022,0.8539299351631172,1.9899364584279366,Hammer,2015-11-20,19.05009,2016-03-18,20.48731,RSI(2) acum > 180,17,0.07544426299298324,0.07489967247596319,7489.967240106353,107489.96724010634
CSCO,2016-05-06,19.71599,8.276264502411848,1.2745200000000025,0.5772604588394052,1.3028882538585709,Hammer,2016-05-13,19.70856,2016-06-10,21.60362,RSI(2) acum > 180,4,0.09615415839614871,0.09562250552411647,10278.459975925707,117768.42721603205
CSCO,2016-06-24,20.62265,9.350796379764361,1.1333200000000012,0.9672113789573995,1.2698804269713497,Hammer,2016-07-01,20.42199,2016-07-29,23.00031,RSI(2) acum > 180,4,0.12625214291065645,0.12573169125749784,14807.223515800026,132575.65073183208
CSCO,2017-05-19,24.00868,8.723251855667982,3.146280000000001,0.7946209491844345,3.6588369358265243,Hammer,2017-05-26,23.96252,2017-10-13,26.44728,RSI(2) acum > 180,20,0.1036936015076877,0.10325473807886672,13689.06407826157,146264.71481009363
CSCO,2018-07-13,33.48843,5.362574966414456,2.276379999999996,0.7042233721962068,1.553489351354319,Hammer,2018-07-20,33.70484,2018-08-24,36.86292,RSI(2) acum > 180,5,0.09369811576022924,0.09338756873363979,13659.306093974534,159924.0209040682
CSCO,2018-10-12,36.8862,8.12800643521561,3.6958899999999986,0.6091685629171856,2.5004379653859927,Hammer,2018-10-19,36.73287,2019-02-01,37.18806,RSI(2) acum > 180,15,0.01239189859109846,0.012118013374210479,1937.9614222350533,161861.98232630323
CSCO,2019-05-10,43.66759,6.822829652431096,2.299579999999999,0.4982214143452307,1.3672925313243316,Hammer,2019-05-17,42.4155,2020-05-01,36.02962,RSI(2) acum > 180,50,-0.15055533943959165,-0.1507733289329451,-24404.46987861779,137457.51244768547
CSCO,2020-08-14,36.14335,7.228233070967249,5.255670000000002,0.9627830514472943,2.1663666829722774,Hammer,2020-08-21,36.18587,2020-12-11,38.01029,RSI(2) acum > 180,16,0.05041802228328329,0.05013474392851003,6891.397180723296,144348.90962840876
CSCO,2021-10-01,48.38618,3.9791034058320207,2.307870000000001,0.5817485386958523,1.27898275067033,Hammer,2021-10-08,48.14765,2021-12-23,52.71505,RSI(2) acum > 180,11,0.09486236607601817,0.09464484301487025,13661.87987748656,158010.7895058953
CSCO,2022-01-21,50.36863,8.298252820911344,3.2080199999999977,0.9806079762594995,1.3177701823993377,Hammer,2022-01-28,49.90653,2022-08-26,43.75811,RSI(2) acum > 180,30,-0.12319870766410723,-0.12338672046318759,-19496.433095435044,138514.35641046028
CSCO,2022-09-23,36.70734,8.510811661024306,2.997250000000001,0.8373509049962452,1.207704261773793,Hammer,2022-09-30,36.70734,2022-11-04,41.2807,RSI(2) acum > 180,5,0.12458979593727038,0.12430043957971616,17217.395372704297,155731.75178316457
CSCO,2023-04-21,43.51933,6.9588432267293,4.117820000000002,0.8224715990499836,1.923109059858637,Hammer,2023-04-28,43.53783,2023-08-25,51.4668,RSI(2) acum > 180,17,0.1821167936022534,0.18186622229193655,28322.34535938735,184054.0971425519
CSCO,2023-10-27,48.42017,5.6475671096341244,1.933329999999998,0.8791928951601654,1.062840105494944,Hammer,2023-11-03,48.22295,2024-01-26,48.78748,RSI(2) acum > 180,12,0.011706666639017316,0.011498104315028948,2116.2732064372603,186170.37034898915
CSCO,2024-02-16,45.84414,7.620603185304773,2.034790000000001,0.8837177300851656,1.2096007264734199,Hammer,2024-02-23,45.39933,2024-10-11,50.98533,RSI(2) acum > 180,33,0.12304146338723498,0.12280767054595895,22863.149484374677,209033.51983336383
CSCO,2025-03-14,59.06489,6.8481653705947,4.354199999999999,0.7152473473887289,1.7369150776264413,Hammer,2025-03-21,58.96727,2025-05-23,62.33883,RSI(2) acum > 180,9,0.057176803335138304,0.057002384340979276,11915.409025773712,220948.92885913752
CSCO,2026-01-09,73.88,4.676214815191372,3.4398000000000053,0.8415605558462699,1.1357367545781107,Hammer,2026-01-16,72.91,2026-02-13,84.73,RSI(2) acum > 180,4,0.16211767933068177,0.1619694164438046,35786.96903541124,256735.89789454875
CSGP,2015-08-21,18.161,1.9615431181432115,1.5850000000000009,0.9217665615141941,1.457205745969143,Hammer,2015-08-28,17.122,2015-11-13,20.345,RSI(2) acum > 180,11,0.18823735544912967,0.187598528638991,18759.85284513925,118759.85284513925
CSGP,2016-01-08,18.212,4.827885968275453,2.4130000000000003,0.9473684210526321,2.089799610341956,Hammer,2016-01-15,18.265,2016-06-03,20.627,RSI(2) acum > 180,20,0.1293183684642758,0.12873563218390793,15288.624718798255,134048.47756393751
CSGP,2016-10-28,19.074,4.220291836796662,3.3752499999999976,0.6942448707503146,2.9157847022613135,Hammer,2016-11-04,19.15,2017-02-10,20.309,RSI(2) acum > 180,14,0.06052219321148833,0.05998433829287394,8040.80921779914,142089.28678173668
CSGP,2018-09-21,41.965,9.57772943262816,2.1629999999999967,0.7096625057790101,1.2298019680774082,Hammer,2018-09-28,41.783,2019-02-01,37.934,RSI(2) acum > 180,18,-0.09211880429839892,-0.09234708528764243,-13121.531471771792,128967.75530996488
CSGP,2019-09-13,57.011,7.690670478919898,6.027510000000007,0.8527567768448323,1.9510991130558342,Hammer,2019-09-20,56.744,2020-01-24,64.831,RSI(2) acum > 180,18,0.1425172705484281,0.14232849918060234,18355.78703760267,147323.54234756753
CSGP,2020-03-20,55.096,7.939973791007532,9.842000000000006,0.7995326153220892,1.876121345387226,Hammer,2020-03-27,55.244,2020-06-26,71.149,RSI(2) acum > 180,13,0.2879045688219535,0.2876975148871473,42384.61697538197,189708.1593229495
CSGP,2021-02-26,82.376,9.291983376740731,9.940000000000012,0.8572434607645866,1.6707096646503645,Hammer,2021-03-05,82.30801,2021-04-16,88.691,RSI(2) acum > 180,6,0.07755004646570862,0.0774238483078193,14687.935735487721,204396.0950584372
CSGP,2022-01-07,71.88,5.022332105098471,8.070000000000007,0.9727385377943001,1.677319868691104,Hammer,2022-01-14,71.23,2022-08-12,72.95,RSI(2) acum > 180,30,0.024147129018671887,0.024005053695514735,4906.53923212478,209302.63429056198
CSGP,2023-10-27,70.58,6.674041141662272,6.960000000000008,0.535919540229885,1.4727589338599936,Hammer,2023-11-03,71.28,2023-12-08,84.93,RSI(2) acum > 180,5,0.1914983164983166,0.1913446026513292,40048.929352155115,249351.5636427171
CSGP,2024-04-19,84.26,5.061613789544936,7.6200000000000045,0.9750656167978987,1.4607391223765844,Hammer,2024-04-26,83.38,2024-09-20,79.86,RSI(2) acum > 180,21,-0.04221635883905006,-0.04233375307309467,-10555.987513084849,238795.57612963227
CSGP,2025-04-04,72.62,8.913773040551376,7.75,0.9909677419354829,1.535285961633797,Hammer,2025-04-11,76.5,2025-07-18,85.26,RSI(2) acum > 180,14,0.11450980392156862,0.11437160969871268,27311.434403566098,266107.01053319837
CSGP,2025-09-12,86.8,7.925150706941039,5.875,0.7157446808510636,1.1378332233000625,Hammer,2025-09-19,87.14,2026-03-19,42.82,End of data,26,-0.5086068395685104,-0.5086924092030525,-135366.61615858812,130740.39437461029
CSX,2015-07-24,8.706841,2.317062421976729,0.5115009999999991,0.9116013458429211,1.1726178303581203,Hammer,2015-07-31,8.650321,2016-03-11,7.271456,RSI(2) acum > 180,32,-0.1594004430587027,-0.16046371936985354,-16046.371920938982,83953.62807906103
CSX,2017-07-28,14.79893,6.147588643891012,1.0479699999999994,0.680792389095108,1.4859512377036277,Hammer,2017-08-04,14.78709,2017-09-22,15.5872,RSI(2) acum > 180,7,0.054108685346474505,0.05341435862004636,4484.329193184631,88437.95727224567
CSX,2018-02-09,15.18474,4.943412462537836,1.9723100000000002,0.627837408926589,2.0877250330470476,Hammer,2018-02-16,15.38466,2018-05-04,18.14552,RSI(2) acum > 180,11,0.1794553795793994,0.17874728876401436,15808.04507043361,104246.00234267929
CSX,2018-10-12,21.16499,7.32260933035387,2.0320800000000006,0.7626126924136851,2.4385929265036843,Hammer,2018-10-19,21.1258,2019-02-22,21.57696,RSI(2) acum > 180,18,0.0213558776472369,0.020877581539742812,2176.404411925103,106422.4067546044
CSX,2019-05-24,22.72548,6.7844096224564225,1.2591600000000014,0.910837383652592,1.2855390613865616,Hammer,2019-05-31,22.87111,2019-11-15,22.50462,RSI(2) acum > 180,24,-0.016024145745440532,-0.016457780627912862,-1751.4766225103144,104670.93013209409
CSX,2020-02-28,21.67075,7.126687989877681,3.0602100000000014,0.7959486440473029,2.8366299119295686,Hammer,2020-03-06,21.63076,2020-09-04,23.90668,RSI(2) acum > 180,26,0.10521683010675553,0.10473031684581464,10962.21966631812,115633.14979841221
CSX,2021-06-18,29.60303,7.300281504348831,1.2756599999999985,0.9478387658153428,1.0017218025364363,Hammer,2021-06-25,29.77487,2021-10-22,31.94766,RSI(2) acum > 180,17,0.07297395421037933,0.07262590467990632,8397.962106698851,124031.11190511107
CSX,2022-01-21,32.13536,6.001071121473743,2.549160000000004,0.7449198951811581,1.680734321910847,Hammer,2022-01-28,32.45578,2022-08-05,30.29505,RSI(2) acum > 180,27,-0.06657458240103908,-0.0668723918525679,-8294.25710893403,115736.85479617705
CSX,2022-09-23,26.32668,9.527045647874573,2.396799999999999,0.9206358477970626,1.2547704133986517,Hammer,2022-09-30,26.21255,2022-11-11,28.35255,RSI(2) acum > 180,6,0.08164028299421466,0.08124328932337314,9402.842770180196,125139.69756635724
CSX,2023-01-27,28.69988,9.024324541639487,2.95777,0.7774201509921329,1.7015476206514075,Hammer,2023-02-03,28.5186,2023-12-01,31.36309,RSI(2) acum > 180,43,0.09974157216693658,0.09937350124107767,12435.569878982918,137575.26744534017
CSX,2024-04-19,33.33779,1.7615817169728132,1.8542599999999965,0.7801063497028476,1.3913300307252483,Hammer,2024-04-26,33.56108,2025-05-23,30.6237,RSI(2) acum > 180,56,-0.0875234050870829,-0.08780828741396071,-12080.248612812695,125495.01883252748
CSX,2026-01-09,35.08445,9.712042879726766,1.5399200000000022,0.7475777962491587,1.0857855006310415,Hammer,2026-01-16,34.76551,2026-02-13,40.07303,RSI(2) acum > 180,4,0.1526662488195918,0.15235669537202645,19120.00633585411,144615.02516838157
CTAS,2016-01-15,18.94518,8.941111435672212,1.0190700000000028,0.6836331164689364,1.2900064563426714,Hammer,2016-01-22,19.09173,2016-03-18,20.0409,RSI(2) acum > 180,8,0.04971629077092565,0.04917962394608935,4917.9623896909725,104917.96238969096
CTAS,2016-10-21,23.99994,2.283874910055843,1.165610000000001,0.8858794965726116,1.260862447502846,Hammer,2016-10-28,24.13972,2016-12-02,26.52948,RSI(2) acum > 180,5,0.09899700576477266,0.09856233578190177,10340.959428264701,115258.92181795566
CTAS,2018-09-28,45.66792,2.9939111496531154,4.287219999999998,0.8529886499876369,2.7711828365575455,Hammer,2018-10-05,45.94035,2019-02-01,42.79707,RSI(2) acum > 180,17,-0.06842089796877915,-0.06863110195046958,-7910.346806078971,107348.5750118767
CTAS,2019-11-15,60.38687,6.043343238669863,3.4376099999999994,0.42044036409016716,1.2964399311498545,Hammer,2019-11-22,60.18175,2019-12-27,63.83863,RSI(2) acum > 180,5,0.060763935910803646,0.06059273843495444,6504.544120555189,113853.11913243188
CTAS,2020-03-13,57.43024,9.468206352352198,12.887500000000003,0.46322715809893333,3.267945831763642,Hammer,2020-03-20,46.58221,2020-05-22,54.73061,RSI(2) acum > 180,9,0.17492514846332963,0.17469172332921407,19889.197567761643,133742.31670019354
CTAS,2022-05-06,92.53327,4.794421579559668,6.113199999999992,0.7399970555519202,1.2727924901328167,Hammer,2022-05-13,91.41258,2022-08-05,102.1705,RSI(2) acum > 180,12,0.11768533390043245,0.11756950905941722,15724.01849918683,149466.33519938038
CTAS,2024-12-20,184.9971,3.810774634706661,32.399699999999996,0.8231526835125021,3.173381119927926,Hammer,2024-12-27,185.1851,2025-02-21,200.9937,RSI(2) acum > 180,8,0.08536647926858043,0.0853101758679324,12750.999329443475,162217.33452882385
CTAS,2025-03-14,191.1978,8.068660417225658,16.1413,0.7868511210373381,1.721748275783327,Hammer,2025-03-21,190.3055,2025-05-16,216.1534,RSI(2) acum > 180,8,0.1358231895557407,0.1357670753847004,22023.773063656212,184241.10759248005
CTAS,2025-10-10,187.0796,6.033896909632318,15.347800000000007,0.9565475182110792,1.7764977435194635,Hammer,2025-10-17,186.5919,2026-01-02,191.1304,RSI(2) acum > 180,11,0.024323135141450347,0.024268891926929,4471.327524188269,188712.43511666832
CTSH,2015-12-04,55.53493,5.0720606150031955,3.5979500000000044,0.5614141386067054,1.2618315904112456,Hammer,2015-12-11,55.19093,2016-04-08,55.67607,RSI(2) acum > 180,17,0.008790212449762969,0.008608243397656281,860.8243389048037,100860.82433890481
CTSH,2016-06-24,51.1687,5.0380533850761395,4.189819999999997,0.9894744881641693,1.5622299304318645,Hammer,2016-07-01,50.64828,2016-11-25,48.98118,RSI(2) acum > 180,21,-0.032915234238951374,-0.033109405748255626,-3339.441953800894,97521.38238510392
CTSH,2017-02-03,46.30852,4.884747608178131,3.2901099999999985,0.7372641036317937,1.3351120847828164,Hammer,2017-02-10,47.17294,2017-05-12,55.73781,RSI(2) acum > 180,13,0.18156320127598602,0.18133199541989334,17683.74684631359,115205.12923141751
CTSH,2017-11-17,64.72788,8.856079048365032,2.431820000000002,0.989045241835333,1.2734692856774035,Hammer,2017-11-24,64.57695,2018-01-26,68.70512,RSI(2) acum > 180,9,0.06392637001282964,0.06376657874220276,7346.236937294592,122551.36616871209
CTSH,2018-05-11,68.15319,8.50583626729967,3.666640000000001,0.558252241834489,1.2283829957644326,Hammer,2018-05-18,67.96629,2018-07-27,73.29414,RSI(2) acum > 180,10,0.07838959578343907,0.0782367084691198,9588.015497845863,132139.38166655795
CTSH,2018-08-03,69.43938,9.158895302450361,6.656610000000001,0.5991953862401423,2.2802913340006317,Hammer,2018-08-10,69.39476,2019-02-01,62.15236,RSI(2) acum > 180,25,-0.1043652287290856,-0.10450180231170823,-13808.803526701198,118330.57813985675
CTSH,2019-05-03,53.30762,7.422747762749765,14.107400000000005,0.9011483334987312,4.024348440037368,Hammer,2019-05-10,52.68683,2019-11-22,57.20979,RSI(2) acum > 180,28,0.0858461213172248,0.08564819251865036,10134.80012723085,128465.37826708761
CTSH,2020-03-13,47.95813,4.824122628569782,7.7196,0.42502979428986004,2.134531236627989,Hammer,2020-03-20,42.58996,2020-07-31,56.45832,RSI(2) acum > 180,19,0.3256251003757693,0.32535210738547493,41796.48150347266,170261.85977056026
CTSH,2021-01-29,71.77986,8.201778356900377,4.3095500000000015,0.5619658665057827,1.240838423836122,Hammer,2021-02-05,72.34158,2021-11-26,76.62898,RSI(2) acum > 180,42,0.05926605418350017,0.05912373466720898,10066.51701095363,180328.3767815139
CTSH,2022-04-14,79.26501,4.7792864930384695,4.358910000000009,0.9656680225102129,1.0839915708608487,Hammer,2022-04-22,79.0873,2023-12-01,68.36528,RSI(2) acum > 180,84,-0.13557195655939702,-0.13568982062729246,-24468.725075025715,155859.6517064882
CTSH,2024-03-22,69.5481,3.905669423756393,4.328630000000004,0.9318421763929902,1.449048341314447,Hammer,2024-03-28,69.64483,2024-07-26,72.51748,RSI(2) acum > 180,17,0.04124713923488654,0.04110060282989926,6405.925635588876,162265.57734207704
CTSH,2025-03-14,77.73243,8.057378521742166,9.077950000000001,0.8560600135493146,2.2967549547575965,Hammer,2025-03-21,77.60471,2025-05-16,80.01174,RSI(2) acum > 180,8,0.031016545258657713,0.030885697163409265,5011.685476821471,167277.2628188985
CTSH,2025-06-20,74.42976,7.906630425994365,5.276260000000008,0.9588761736533062,1.3090268647525196,Hammer,2025-06-27,74.75521,2025-11-14,72.8985,RSI(2) acum > 180,20,-0.024837198638061553,-0.024969298507855946,-4176.7959047253535,163100.46691417316
CTSH,2026-02-06,76.68976,4.277745962998168,11.620859999999993,0.570204786909058,2.5756843617063643,Hammer,2026-02-13,75.30679,2026-03-19,61.55,End of data,5,-0.18267662185574507,-0.1827972751676731,-29814.32090067175,133286.1460135014
DASH,2022-01-07,132.27,6.158741625993983,24.10480000000001,0.7423749626630378,1.0312625604774122,Hammer,2022-01-14,129.97,2022-11-18,61.88,RSI(2) acum > 180,44,-0.5238901284911903,-0.5239469128678593,-52394.69123439123,47605.308765608774
DASH,2023-10-27,70.65,9.235985154902806,7.589999999999989,0.901185770750988,1.1534601356801526,Hammer,2023-11-03,71.61,2023-12-22,102.58,RSI(2) acum > 180,7,0.43248149699762606,0.4323116665503037,20580.330348521777,68185.63911413055
DASH,2024-04-19,127.18,8.395140727507012,15.320000000000007,0.8609660574412527,1.703987818039109,Hammer,2024-04-26,128.46,2024-08-16,123.53,RSI(2) acum > 180,16,-0.038377705122217054,-0.03845405363328525,-2622.0142208925945,65563.62489323795
DASH,2025-04-04,163.16,9.57371687133211,30.129999999999995,0.980086292731497,1.9434715439347836,Hammer,2025-04-11,156.13,2025-06-20,220.0,RSI(2) acum > 180,10,0.40908217511048495,0.4090050277003876,26815.85218878076,92379.47708201871
DASH,2025-11-07,204.31,0.6977069185120257,63.31999999999999,0.8479153506001263,3.131893721972994,Hammer,2025-11-14,207.52,2026-03-19,159.26,End of data,18,-0.232555898226677,-0.23259848211058912,-21487.32612596018,70892.15095605854
DDOG,2020-03-06,43.62,9.502452050636407,5.759999999999998,0.7812500000000002,1.1051487087243708,Hammer,2020-03-13,38.78,2020-05-01,42.25,RSI(2) acum > 180,7,0.08947911294481692,0.08920974603583864,8920.97459466289,108920.9745946629
DDOG,2021-03-05,82.2,4.020210048059596,20.560000000000002,0.8000972762645915,1.6178886191430646,Hammer,2021-03-12,82.19,2021-07-02,106.0,RSI(2) acum > 180,16,0.2896946100498845,0.2895553257497414,31538.648248198275,140459.6228428612
DDOG,2021-12-03,164.22,9.801720266605969,34.879999999999995,0.6731651376146787,2.248366116488727,Hammer,2021-12-10,160.43,2023-02-17,81.25,RSI(2) acum > 180,62,-0.49354858816929503,-0.49359553713341864,-69330.24291334923,71129.37992951198
DDOG,2023-03-10,65.14,3.1777889443263376,14.250000000000007,0.9150877192982456,1.2447137890399624,Hammer,2023-03-17,65.24,2023-05-19,87.93,RSI(2) acum > 180,9,0.34779276517473967,0.34761284389608427,24725.486017137227,95854.86594664922
DDOG,2023-08-11,89.44,6.779557969430613,26.209999999999994,0.787485692483785,2.3670723004173237,Hammer,2023-08-18,88.09,2023-11-24,109.52,RSI(2) acum > 180,14,0.24327392439550444,0.24314660309892722,23306.785022124008,119161.65096877325
DDOG,2024-03-08,121.31,7.632201700581277,11.090000000000003,0.9522091974752028,1.1252254419793644,Hammer,2024-03-15,120.15,2024-07-12,131.58,RSI(2) acum > 180,17,0.09513108614232224,0.09504390162706501,11325.588221069156,130487.2391898424
DDOG,2024-08-02,107.25,4.940552864968552,13.75,0.9236363636363638,1.3583629928236198,Hammer,2024-08-09,99.93,2024-10-18,131.28,RSI(2) acum > 180,10,0.31371960372260577,0.31360384249762346,40921.29956591976,171408.53875576216
DDOG,2025-02-14,131.01,6.066572277154478,19.319999999999993,0.9316770186335407,1.7072473600309304,Hammer,2025-02-21,128.31,2025-05-16,112.13,RSI(2) acum > 180,12,-0.12610084950510492,-0.12617386899427194,-21627.27849184184,149781.2602639203
DDOG,2026-01-09,125.49,0.8142408096581448,20.6888,0.9864661072657669,1.4908325750348592,Hammer,2026-01-16,126.2,2026-03-19,129.94,End of data,9,0.029635499207606886,0.02955508894259349,4426.798464607109,154208.05872852742
DXCM,2015-10-09,19.3875,6.632127495034695,3.495000000000001,0.7997138769670961,1.7832117961231184,Hammer,2015-10-16,19.3825,2015-12-04,22.1475,RSI(2) acum > 180,7,0.1426544563394816,0.14210186976144423,14210.186961934236,114210.18696193425
DXCM,2016-01-15,17.56,2.196667835598319,3.9375,0.750476190476191,2.198357707424849,Hammer,2016-01-22,17.6225,2016-06-17,17.86,RSI(2) acum > 180,21,0.013477088948787186,0.012905970784285887,1473.9933347245592,115684.1802966588
DXCM,2016-09-30,21.915,9.365770347270583,2.2950000000000017,0.6797385620915037,1.7288605719825147,Hammer,2016-10-07,21.7275,2017-06-30,19.4,RSI(2) acum > 180,38,-0.10712231043608333,-0.1075578051305648,-12442.736508594415,103241.4437880644
DXCM,2017-09-29,12.23125,0.6556859083519555,6.887500000000001,0.7711433756805808,4.164609311326087,Hammer,2017-10-06,12.33,2017-12-01,13.875,RSI(2) acum > 180,8,0.12530413625304138,0.12444264288609644,12847.63810751546,116089.08189557985
DXCM,2018-12-21,27.08,5.818541657532691,3.6000000000000014,0.772916666666667,1.1121986580862415,Hammer,2018-12-28,26.9725,2019-01-25,37.25,RSI(2) acum > 180,4,0.3810362406154417,0.38059494022796775,44182.91714098495,160271.99903656478
DXCM,2019-09-13,36.565,9.44371545569797,5.719999999999999,0.6512237762237766,1.738164346927258,Hammer,2019-09-20,36.3725,2019-11-22,52.3025,RSI(2) acum > 180,9,0.4379682452402227,0.4376331523606625,70140.34010337657,230412.33913994132
DXCM,2020-03-20,52.375,7.308023381914239,10.732500000000002,0.36105287677614717,1.6133662292610815,Hammer,2020-03-27,52.3875,2020-05-01,85.885,RSI(2) acum > 180,5,0.6394178000477213,0.6391659111514052,147271.71253963548,377684.0516795768
DXCM,2020-09-04,99.56,4.905181067434441,18.1575,0.7123778053146085,1.8338588112470195,Hammer,2020-09-11,97.7225,2021-01-15,93.4975,RSI(2) acum > 180,18,-0.043234669600143216,-0.04333478294236518,-16366.856383960636,361317.19529561617
